name,n,Toffoli,CNOT,1-qubit
perm,13,7906.0,3428.0,12229.0
oldcount,13,5488.0,738.0,2631.0
optcount,13,4626.0,636.0,2411.0
opt_old,13,0.842930029154519,0.8617886178861789,0.9163816039528696
perm_opt,13,1.7090358841331603,5.389937106918239,5.072169224388221
perm,13,7906.0,3308.0,12037.0
oldcount,13,5286.0,718.0,2583.0
optcount,13,4708.0,648.0,2455.0
opt_old,13,0.8906545592130155,0.9025069637883009,0.9504452187379017
perm_opt,13,1.679269328802039,5.104938271604938,4.903054989816701
perm,13,7906.0,3332.0,11999.0
oldcount,13,5786.0,770.0,2735.0
optcount,13,4720.0,652.0,2481.0
opt_old,13,0.8157621845834774,0.8467532467532467,0.9071297989031079
perm_opt,13,1.675,5.110429447852761,4.836356307940346
perm,13,7954.0,3388.0,12149.0
oldcount,13,5872.0,782.0,2777.0
optcount,13,4922.0,674.0,2509.0
opt_old,13,0.8382152588555858,0.8618925831202046,0.9034929780338494
perm_opt,13,1.6160097521332792,5.026706231454006,4.8421681944998
perm,13,7858.0,3296.0,11933.0
oldcount,13,5320.0,722.0,2531.0
optcount,13,4170.0,590.0,2231.0
opt_old,13,0.7838345864661654,0.817174515235457,0.8814697747925722
perm_opt,13,1.8844124700239808,5.5864406779661016,5.348722545943523
perm,13,7954.0,3360.0,12127.0
oldcount,13,5204.0,706.0,2505.0
optcount,13,4338.0,602.0,2283.0
opt_old,13,0.8335895465026902,0.8526912181303116,0.911377245508982
perm_opt,13,1.8335638543107422,5.5813953488372094,5.311870346035918
perm,13,7858.0,3364.0,12033.0
oldcount,13,5550.0,746.0,2653.0
optcount,13,4520.0,628.0,2373.0
opt_old,13,0.8144144144144144,0.8418230563002681,0.8944591029023746
perm_opt,13,1.738495575221239,5.356687898089172,5.070796460176991
perm,13,7858.0,3440.0,12225.0
oldcount,13,5502.0,734.0,2565.0
optcount,13,4584.0,628.0,2371.0
opt_old,13,0.8331515812431843,0.8555858310626703,0.9243664717348928
perm_opt,13,1.7142233856893543,5.477707006369426,5.1560522986081825
perm,13,7954.0,3468.0,12315.0
oldcount,13,5482.0,732.0,2663.0
optcount,13,4722.0,640.0,2449.0
opt_old,13,0.8613644655235315,0.8743169398907104,0.9196395043184379
perm_opt,13,1.6844557390936044,5.41875,5.028583095140874
perm,13,7954.0,3484.0,12371.0
oldcount,13,5648.0,758.0,2717.0
optcount,13,4800.0,656.0,2453.0
opt_old,13,0.8498583569405099,0.8654353562005277,0.902834008097166
perm_opt,13,1.6570833333333332,5.310975609756097,5.043212392988178
perm,13,7906.0,3280.0,11951.0
oldcount,13,5876.0,788.0,2777.0
optcount,13,4672.0,648.0,2453.0
opt_old,13,0.7950987066031314,0.8223350253807107,0.8833273316528628
perm_opt,13,1.6922089041095891,5.061728395061729,4.871993477374644
perm,13,7906.0,3312.0,11995.0
oldcount,13,5670.0,756.0,2681.0
optcount,13,4636.0,638.0,2397.0
opt_old,13,0.817636684303351,0.843915343915344,0.8940693770980978
perm_opt,13,1.7053494391716997,5.191222570532916,5.004171881518565
perm,13,8002.0,3452.0,12331.0
oldcount,13,5748.0,768.0,2767.0
optcount,13,4736.0,652.0,2491.0
opt_old,13,0.8239387613082811,0.8489583333333334,0.9002529815684858
perm_opt,13,1.6896114864864864,5.294478527607362,4.950220794861502
perm,13,8002.0,3420.0,12271.0
oldcount,13,5364.0,716.0,2589.0
optcount,13,4340.0,600.0,2283.0
opt_old,13,0.8090976882923192,0.8379888268156425,0.8818076477404403
perm_opt,13,1.8437788018433179,5.7,5.374945247481384
perm,13,7858.0,3424.0,12167.0
oldcount,13,5572.0,744.0,2649.0
optcount,13,4476.0,618.0,2319.0
opt_old,13,0.8033022254127782,0.8306451612903226,0.8754246885617214
perm_opt,13,1.755585344057194,5.540453074433657,5.246658042259595
perm,13,8002.0,3504.0,12405.0
oldcount,13,5640.0,768.0,2703.0
optcount,13,4322.0,618.0,2327.0
opt_old,13,0.7663120567375886,0.8046875,0.8608953015168331
perm_opt,13,1.851457658491439,5.669902912621359,5.330898152127203
perm,13,7954.0,3368.0,12153.0
oldcount,13,5506.0,740.0,2683.0
optcount,13,4696.0,644.0,2455.0
opt_old,13,0.8528877588085725,0.8702702702702703,0.9150204994409243
perm_opt,13,1.6937819420783646,5.229813664596273,4.95030549898167
perm,13,7954.0,3428.0,12269.0
oldcount,13,5578.0,742.0,2645.0
optcount,13,4736.0,646.0,2465.0
opt_old,13,0.8490498386518466,0.8706199460916442,0.9319470699432892
perm_opt,13,1.6794763513513513,5.306501547987616,4.977281947261663
perm,13,8002.0,3368.0,12225.0
oldcount,13,5236.0,696.0,2447.0
optcount,13,4454.0,606.0,2307.0
opt_old,13,0.8506493506493507,0.8706896551724138,0.9427870862280343
perm_opt,13,1.7965873372249663,5.557755775577558,5.2990897269180754
perm,13,8002.0,3484.0,12435.0
oldcount,13,5032.0,688.0,2449.0
optcount,13,4362.0,608.0,2305.0
opt_old,13,0.8668521462639109,0.8837209302325582,0.9412004899959167
perm_opt,13,1.83447959651536,5.730263157894737,5.394793926247289
perm,13,7954.0,3292.0,11977.0
oldcount,13,5590.0,760.0,2679.0
optcount,13,4588.0,642.0,2423.0
opt_old,13,0.8207513416815743,0.8447368421052631,0.9044419559537141
perm_opt,13,1.7336530078465562,5.127725856697819,4.943045810978126
perm,13,7834.0,3266.0,11817.0
oldcount,13,5728.0,772.0,2723.0
optcount,13,4782.0,658.0,2481.0
opt_old,13,0.8348463687150838,0.8523316062176166,0.9111274329783328
perm_opt,13,1.6382266833960686,4.963525835866261,4.762998790810157
perm,13,7858.0,3408.0,12185.0
oldcount,13,5274.0,720.0,2539.0
optcount,13,4342.0,610.0,2299.0
opt_old,13,0.8232840348881304,0.8472222222222222,0.9054745962977551
perm_opt,13,1.809765085214187,5.586885245901639,5.300130491518051
perm,13,7954.0,3436.0,12319.0
oldcount,13,5520.0,744.0,2617.0
optcount,13,4624.0,638.0,2373.0
opt_old,13,0.8376811594202899,0.8575268817204301,0.9067634696217043
perm_opt,13,1.7201557093425606,5.385579937304075,5.191319005478298
perm,13,7858.0,3268.0,11849.0
oldcount,13,5342.0,724.0,2555.0
optcount,13,4460.0,620.0,2323.0
opt_old,13,0.8348932983901161,0.856353591160221,0.909197651663405
perm_opt,13,1.761883408071749,5.2709677419354835,5.100731812311666
perm,13,7858.0,3236.0,11819.0
oldcount,13,5822.0,776.0,2747.0
optcount,13,4570.0,634.0,2401.0
opt_old,13,0.7849536241841292,0.8170103092783505,0.8740444120859119
perm_opt,13,1.7194748358862144,5.10410094637224,4.9225322782174095
perm,13,7858.0,3452.0,12183.0
oldcount,13,5580.0,744.0,2637.0
optcount,13,4506.0,620.0,2363.0
opt_old,13,0.8075268817204301,0.8333333333333334,0.8960940462646947
perm_opt,13,1.743897026187306,5.567741935483871,5.155734236140499
perm,13,8002.0,3372.0,12155.0
oldcount,13,5268.0,714.0,2489.0
optcount,13,4366.0,606.0,2247.0
opt_old,13,0.8287775246772969,0.8487394957983193,0.9027721976697469
perm_opt,13,1.8327989005955108,5.564356435643564,5.409434801958167
perm,13,8002.0,3340.0,12115.0
oldcount,13,5650.0,760.0,2693.0
optcount,13,4554.0,634.0,2373.0
opt_old,13,0.8060176991150443,0.8342105263157895,0.8811734125510583
perm_opt,13,1.7571365832235397,5.26813880126183,5.10535187526338
perm,13,8002.0,3464.0,12385.0
oldcount,13,5500.0,750.0,2675.0
optcount,13,4736.0,652.0,2453.0
opt_old,13,0.8610909090909091,0.8693333333333333,0.9170093457943925
perm_opt,13,1.6896114864864864,5.3128834355828225,5.048919690175295
perm,13,7858.0,3232.0,11845.0
oldcount,13,5598.0,752.0,2661.0
optcount,13,4864.0,664.0,2503.0
opt_old,13,0.8688817434798142,0.8829787234042553,0.9406238256294626
perm_opt,13,1.6155427631578947,4.867469879518072,4.732321214542549
perm,13,8002.0,3340.0,12159.0
oldcount,13,5666.0,744.0,2653.0
optcount,13,4682.0,636.0,2405.0
opt_old,13,0.8263325097070243,0.8548387096774194,0.9065209197135319
perm_opt,13,1.7090986757795814,5.251572327044025,5.055717255717256
perm,13,7954.0,3344.0,12109.0
oldcount,13,5628.0,766.0,2719.0
optcount,13,4724.0,658.0,2475.0
opt_old,13,0.8393745557924662,0.8590078328981723,0.910261125413755
perm_opt,13,1.6837425910245554,5.0820668693009114,4.892525252525252
perm,13,7954.0,3356.0,12117.0
oldcount,13,5602.0,746.0,2689.0
optcount,13,4822.0,658.0,2493.0
opt_old,13,0.8607640128525527,0.8820375335120644,0.9271104499814057
perm_opt,13,1.6495230194939858,5.100303951367781,4.860409145607702
perm,13,7954.0,3320.0,12093.0
oldcount,13,5564.0,744.0,2685.0
optcount,13,4830.0,654.0,2473.0
opt_old,13,0.8680805176132279,0.8790322580645161,0.9210428305400372
perm_opt,13,1.646790890269151,5.07645259938838,4.890012131014962
perm,13,8002.0,3424.0,12301.0
oldcount,13,5620.0,754.0,2675.0
optcount,13,4474.0,626.0,2365.0
opt_old,13,0.796085409252669,0.830238726790451,0.8841121495327103
perm_opt,13,1.7885561019222171,5.4696485623003195,5.201268498942918
perm,13,7906.0,3184.0,11791.0
oldcount,13,5550.0,746.0,2621.0
optcount,13,4772.0,652.0,2453.0
opt_old,13,0.8598198198198198,0.8739946380697051,0.935902327355971
perm_opt,13,1.6567476948868398,4.883435582822086,4.806767223807583
perm,13,7906.0,3408.0,12233.0
oldcount,13,5264.0,700.0,2495.0
optcount,13,4450.0,608.0,2313.0
opt_old,13,0.8453647416413373,0.8685714285714285,0.9270541082164329
perm_opt,13,1.776629213483146,5.605263157894737,5.288802421098141
perm,13,7906.0,3336.0,12039.0
oldcount,13,5470.0,750.0,2665.0
optcount,13,4634.0,646.0,2437.0
opt_old,13,0.8471663619744059,0.8613333333333333,0.9144465290806755
perm_opt,13,1.7060854553301683,5.164086687306502,4.94009027492819
perm,13,8002.0,3480.0,12365.0
oldcount,13,5570.0,746.0,2635.0
optcount,13,4838.0,658.0,2437.0
opt_old,13,0.8685816876122082,0.8820375335120644,0.9248576850094876
perm_opt,13,1.6539892517569244,5.288753799392097,5.073861304883053
perm,13,7954.0,3272.0,11957.0
oldcount,13,5880.0,780.0,2749.0
optcount,13,4942.0,672.0,2529.0
opt_old,13,0.8404761904761905,0.8615384615384616,0.9199708985085485
perm_opt,13,1.6094698502630513,4.869047619047619,4.727955713720839
perm,13,7858.0,3380.0,12107.0
oldcount,13,5416.0,722.0,2567.0
optcount,13,4426.0,610.0,2341.0
opt_old,13,0.8172082717872969,0.8448753462603878,0.9119594857810674
perm_opt,13,1.7754179846362403,5.540983606557377,5.171721486544212
perm,13,7954.0,3356.0,12081.0
oldcount,13,5712.0,774.0,2753.0
optcount,13,4822.0,664.0,2519.0
opt_old,13,0.844187675070028,0.8578811369509044,0.9150018162005086
perm_opt,13,1.6495230194939858,5.054216867469879,4.795950774116713
perm,13,7954.0,3416.0,12269.0
oldcount,13,5250.0,708.0,2487.0
optcount,13,4414.0,610.0,2303.0
opt_old,13,0.8407619047619047,0.8615819209039548,0.9260152794531564
perm_opt,13,1.8019936565473493,5.6,5.327399044724273
perm,13,7858.0,3328.0,11975.0
oldcount,13,5578.0,740.0,2645.0
optcount,13,4608.0,630.0,2381.0
opt_old,13,0.8261025457153102,0.8513513513513513,0.9001890359168242
perm_opt,13,1.7052951388888888,5.282539682539682,5.0293994120117596
perm,13,7954.0,3348.0,12087.0
oldcount,13,5688.0,756.0,2683.0
optcount,13,4658.0,638.0,2447.0
opt_old,13,0.8189170182841069,0.843915343915344,0.9120387625792024
perm_opt,13,1.707599828252469,5.247648902821316,4.939517776869637
perm,13,7858.0,3296.0,11887.0
oldcount,13,5900.0,786.0,2793.0
optcount,13,4986.0,678.0,2527.0
opt_old,13,0.8450847457627119,0.8625954198473282,0.9047619047619048
perm_opt,13,1.5760128359406338,4.8613569321533925,4.70399683419074
perm,13,8002.0,3484.0,12379.0
oldcount,13,5612.0,742.0,2657.0
optcount,13,4784.0,650.0,2451.0
opt_old,13,0.8524590163934426,0.876010781671159,0.9224689499435453
perm_opt,13,1.6726588628762542,5.36,5.050591595267238
perm,13,7906.0,3320.0,11957.0
oldcount,13,5904.0,788.0,2791.0
optcount,13,4790.0,656.0,2473.0
opt_old,13,0.8113143631436315,0.8324873096446701,0.8860623432461483
perm_opt,13,1.6505219206680584,5.060975609756097,4.835018196522443
perm,13,8002.0,3492.0,12371.0
oldcount,13,5980.0,798.0,2809.0
optcount,13,5092.0,694.0,2593.0
opt_old,13,0.8515050167224081,0.8696741854636592,0.9231043075827696
perm_opt,13,1.5714846818538883,5.031700288184438,4.770921712302353
perm,13,7954.0,3252.0,11933.0
oldcount,13,5748.0,758.0,2709.0
optcount,13,4970.0,672.0,2563.0
opt_old,13,0.8646485734168406,0.8865435356200527,0.9461055740125508
perm_opt,13,1.6004024144869216,4.839285714285714,4.655872024970737
perm,13,8002.0,3520.0,12485.0
oldcount,13,5444.0,728.0,2581.0
optcount,13,4518.0,622.0,2357.0
opt_old,13,0.8299044819985305,0.8543956043956044,0.9132119333591631
perm_opt,13,1.7711376715360778,5.659163987138264,5.296987696224013
perm,13,7954.0,3304.0,12071.0
oldcount,13,5222.0,702.0,2479.0
optcount,13,4336.0,600.0,2255.0
opt_old,13,0.8303332056683264,0.8547008547008547,0.9096409842678499
perm_opt,13,1.834409594095941,5.506666666666667,5.352993348115299
perm,13,7954.0,3412.0,12189.0
oldcount,13,5692.0,756.0,2701.0
optcount,13,4928.0,664.0,2507.0
opt_old,13,0.8657765284609978,0.8783068783068783,0.9281747500925583
perm_opt,13,1.6140422077922079,5.13855421686747,4.861986437973674
perm,13,7906.0,3448.0,12281.0
oldcount,13,5640.0,750.0,2679.0
optcount,13,4822.0,652.0,2475.0
opt_old,13,0.8549645390070922,0.8693333333333333,0.9238521836506159
perm_opt,13,1.6395686437163004,5.288343558282208,4.962020202020202
perm,13,7858.0,3396.0,12113.0
oldcount,13,5236.0,712.0,2489.0
optcount,13,4456.0,622.0,2347.0
opt_old,13,0.851031321619557,0.8735955056179775,0.9429489754921655
perm_opt,13,1.7634649910233393,5.459807073954984,5.161056668086919
perm,14,8550.0,3664.0,13191.0
oldcount,14,6778.0,858.0,3141.0
optcount,14,5734.0,734.0,2863.0
opt_old,14,0.8459722632044852,0.8554778554778555,0.9114931550461637
perm_opt,14,1.4911056853854203,4.991825613079019,4.607404820118757
perm,14,8602.0,3652.0,13243.0
oldcount,14,6516.0,826.0,2987.0
optcount,14,5642.0,726.0,2781.0
opt_old,14,0.8658686310620012,0.8789346246973365,0.9310344827586207
perm_opt,14,1.5246366536689118,5.03030303030303,4.76195613088817
perm,14,8602.0,3576.0,13041.0
oldcount,14,7198.0,906.0,3289.0
optcount,14,6166.0,782.0,3033.0
opt_old,14,0.8566268407891081,0.8631346578366446,0.9221647917300091
perm_opt,14,1.3950697372688938,4.572890025575448,4.299703264094956
perm,14,8602.0,3620.0,13143.0
oldcount,14,7034.0,876.0,3171.0
optcount,14,6092.0,764.0,2949.0
opt_old,14,0.8660790446403185,0.8721461187214612,0.9299905392620624
perm_opt,14,1.4120157583716348,4.738219895287958,4.45676500508647
perm,14,8550.0,3576.0,13111.0
oldcount,14,6568.0,826.0,3041.0
optcount,14,5586.0,712.0,2771.0
opt_old,14,0.8504872107186358,0.8619854721549637,0.9112134166392634
perm_opt,14,1.530612244897959,5.022471910112359,4.731504871887405
perm,14,8602.0,3540.0,13039.0
oldcount,14,6444.0,810.0,2977.0
optcount,14,5538.0,704.0,2755.0
opt_old,14,0.8594040968342644,0.8691358024691358,0.9254282835068861
perm_opt,14,1.5532683279162152,5.028409090909091,4.732849364791289
perm,14,8602.0,3544.0,13025.0
oldcount,14,6464.0,820.0,3001.0
optcount,14,5482.0,708.0,2749.0
opt_old,14,0.8480816831683168,0.8634146341463415,0.9160279906697767
perm_opt,14,1.5691353520612914,5.005649717514125,4.738086576937068
perm,14,8602.0,3664.0,13277.0
oldcount,14,6592.0,818.0,2989.0
optcount,14,5478.0,694.0,2699.0
opt_old,14,0.8310072815533981,0.8484107579462102,0.9029775844764135
perm_opt,14,1.570281124497992,5.279538904899136,4.919229344201556
perm,14,8602.0,3628.0,13131.0
oldcount,14,7012.0,884.0,3183.0
optcount,14,5942.0,760.0,2923.0
opt_old,14,0.847404449515117,0.8597285067873304,0.918316054037072
perm_opt,14,1.4476607202961966,4.773684210526316,4.49230242901129
perm,14,8602.0,3476.0,12951.0
oldcount,14,6782.0,852.0,3125.0
optcount,14,5856.0,746.0,2899.0
opt_old,14,0.8634621055735772,0.8755868544600939,0.92768
perm_opt,14,1.4689207650273224,4.659517426273458,4.467402552604346
perm,14,8602.0,3676.0,13255.0
oldcount,14,6776.0,856.0,3095.0
optcount,14,5672.0,732.0,2809.0
opt_old,14,0.8370720188902007,0.8551401869158879,0.9075928917609046
perm_opt,14,1.5165726375176305,5.021857923497268,4.7187611249555
perm,14,8602.0,3692.0,13359.0
oldcount,14,6662.0,846.0,3169.0
optcount,14,6034.0,766.0,2987.0
opt_old,14,0.9057340138096668,0.9054373522458629,0.9425686336383717
perm_opt,14,1.4255883327809082,4.819843342036553,4.472380314697021
perm,14,8602.0,3656.0,13265.0
oldcount,14,6690.0,858.0,3103.0
optcount,14,5632.0,734.0,2845.0
opt_old,14,0.8418535127055307,0.8554778554778555,0.9168546567837577
perm_opt,14,1.52734375,4.9809264305177114,4.662565905096661
perm,14,8602.0,3596.0,13119.0
oldcount,14,6764.0,856.0,3087.0
optcount,14,5630.0,726.0,2795.0
opt_old,14,0.832347723240686,0.8481308411214953,0.9054097829608033
perm_opt,14,1.527886323268206,4.953168044077135,4.693738819320215
perm,14,8602.0,3472.0,12977.0
oldcount,14,6326.0,802.0,2929.0
optcount,14,5218.0,678.0,2665.0
opt_old,14,0.8248498261144483,0.8453865336658354,0.9098668487538409
perm_opt,14,1.648524338827137,5.12094395280236,4.8694183864915574
perm,14,8550.0,3544.0,12983.0
oldcount,14,7004.0,872.0,3213.0
optcount,14,6096.0,764.0,2983.0
opt_old,14,0.8703597944031982,0.8761467889908257,0.9284158107687519
perm_opt,14,1.4025590551181102,4.638743455497382,4.352329869259135
perm,14,8602.0,3592.0,13077.0
oldcount,14,7014.0,884.0,3189.0
optcount,14,6076.0,772.0,2953.0
opt_old,14,0.8662674650698603,0.8733031674208145,0.9259956099090624
perm_opt,14,1.4157340355497037,4.652849740932642,4.4283779207585505
perm,14,8602.0,3776.0,13429.0
oldcount,14,6418.0,808.0,2907.0
optcount,14,5598.0,710.0,2685.0
opt_old,14,0.8722343409161732,0.8787128712871287,0.9236326109391125
perm_opt,14,1.5366202215076814,5.31830985915493,5.001489757914339
perm,14,8602.0,3476.0,12887.0
oldcount,14,6814.0,844.0,3059.0
optcount,14,5894.0,742.0,2855.0
opt_old,14,0.8649838567654828,0.8791469194312796,0.9333115397188624
perm_opt,14,1.4594502884289107,4.684636118598383,4.513835376532399
perm,14,8602.0,3700.0,13279.0
oldcount,14,6970.0,874.0,3207.0
optcount,14,6012.0,758.0,2927.0
opt_old,14,0.8625538020086083,0.8672768878718535,0.9126909884627378
perm_opt,14,1.4308050565535595,4.881266490765172,4.536727024256918
perm,14,8602.0,3716.0,13323.0
oldcount,14,6780.0,848.0,3127.0
optcount,14,6118.0,766.0,2953.0
opt_old,14,0.9023598820058997,0.9033018867924528,0.9443556124080589
perm_opt,14,1.406015037593985,4.851174934725848,4.511683034202506
perm,14,8602.0,3548.0,13071.0
oldcount,14,6292.0,798.0,2937.0
optcount,14,5316.0,684.0,2671.0
opt_old,14,0.8448823903369358,0.8571428571428571,0.90943139257746
perm_opt,14,1.6181339352896915,5.187134502923977,4.8936727817296894
perm,14,8550.0,3640.0,13147.0
oldcount,14,6964.0,876.0,3213.0
optcount,14,6136.0,776.0,3009.0
opt_old,14,0.8811028144744399,0.8858447488584474,0.9365079365079365
perm_opt,14,1.3934159061277704,4.690721649484536,4.36922565636424
perm,14,8550.0,3524.0,12923.0
oldcount,14,6958.0,866.0,3199.0
optcount,14,6072.0,760.0,2955.0
opt_old,14,0.872664558781259,0.8775981524249422,0.9237261644263832
perm_opt,14,1.408102766798419,4.636842105263158,4.37326565143824
perm,14,8550.0,3616.0,13091.0
oldcount,14,7076.0,882.0,3203.0
optcount,14,5938.0,756.0,2925.0
opt_old,14,0.8391746749576031,0.8571428571428571,0.9132063690290353
perm_opt,14,1.4398787470528798,4.783068783068783,4.475555555555555
perm,14,8394.0,3552.0,12951.0
oldcount,14,6450.0,798.0,2983.0
optcount,14,5748.0,714.0,2813.0
opt_old,14,0.8911627906976745,0.8947368421052632,0.9430103922225948
perm_opt,14,1.4603340292275575,4.974789915966387,4.60398151439744
perm,14,8550.0,3572.0,13039.0
oldcount,14,6796.0,856.0,3127.0
optcount,14,5878.0,750.0,2867.0
opt_old,14,0.8649205414949971,0.8761682242990654,0.9168532139430764
perm_opt,14,1.4545763865260293,4.762666666666667,4.54795953958842
perm,14,8602.0,3636.0,13247.0
oldcount,14,6504.0,804.0,2953.0
optcount,14,5432.0,684.0,2673.0
opt_old,14,0.8351783517835178,0.8507462686567164,0.9051811716898069
perm_opt,14,1.5835787923416789,5.315789473684211,4.955854844743734
perm,14,8498.0,3676.0,13189.0
oldcount,14,6814.0,852.0,3101.0
optcount,14,5918.0,748.0,2899.0
opt_old,14,0.8685060170237746,0.8779342723004695,0.9348597226701064
perm_opt,14,1.435958093950659,4.9144385026737964,4.549499827526733
perm,14,8602.0,3636.0,13171.0
oldcount,14,7122.0,894.0,3195.0
optcount,14,5922.0,758.0,2883.0
opt_old,14,0.83150800336984,0.8478747203579419,0.9023474178403755
perm_opt,14,1.452549814251942,4.796833773087071,4.568505029483177
perm,14,8498.0,3540.0,12941.0
oldcount,14,6788.0,850.0,3083.0
optcount,14,5736.0,726.0,2785.0
opt_old,14,0.845020624631703,0.8541176470588235,0.9033409017191047
perm_opt,14,1.4815202231520224,4.87603305785124,4.646678635547576
perm,14,8550.0,3584.0,13103.0
oldcount,14,6606.0,842.0,3071.0
optcount,14,5388.0,704.0,2773.0
opt_old,14,0.815622161671208,0.836104513064133,0.9029632041680234
perm_opt,14,1.586859688195991,5.090909090909091,4.725207356653444
perm,14,8550.0,3640.0,13169.0
oldcount,14,6876.0,856.0,3123.0
